308,:	0.1162683531203776
300,000:	0.08934736526549275
hall:	0.13201741049336616
program:	0.08937562557695267
terms:	0.0893754534763325
supplies:	0.08937182014999719
id:	0.08937385617882793
oisp*:	0.08936638932835672
(309):	0.08937019111910482
psy,:	0.08934736526549275
14:	0.08937546011950437
15:	0.08937557170940402
england,:	0.08937182014999719
excellent:	0.0893736995714718
transportation,:	0.08937114140957872
reduced:	0.08937453479097342
438-5365:	0.11627144467617409
population:	0.08937522915160899
junior:	0.0893735168607315
cultural:	0.08937535420441703
senior:	0.08937483638608015
books:	0.08937505370804011
3.0:	0.08937019111910482
cum:	0.08937019111910482
starting:	0.08937453479097342
aid:	0.08937512167292018
25:	0.08937550152550636
city:	0.0893754466255583
housing:	0.08937430859048737
north:	0.08937557170940402
illinois:	0.08937543955729575
students:	0.08937500131822557
fee,:	0.08937114140957872
local:	0.08937553568536813
fell:	0.1162770081880405
advisor:	0.08937232918426309
1st:	0.08937182014999719
library:	0.08937487408502322
majors:	0.08936163567437902
course:	0.08937479578710772
deadline:	0.08937232918426309
oisp*,:	0.08936638932835672
monday:	0.08937182014999719
established:	0.0893751419430853
receive:	0.08937525860859069
9th:	0.08936163567437902
extensive:	0.08937483638608015
june:	0.08937516117372833
undergraduate:	0.08937114140957872
phone::	0.08937487408502322
medical:	0.0893753830110703
board,:	0.08937272508733131
london:	0.08937304180192901
$8,400:	0.08934736526549275
administration:	0.08937536416227901
available:	0.13201850341281293
recreational:	0.08937304180192901
isu:	0.1320120125346453
graphics:	0.08937330092686001
earned:	0.08937019111910482
tuition,:	0.08936876556549712
school:	0.0893753830110703
academic:	0.0893747519400886
contact:	0.08937548479411585
leicester:	0.1431398392224116
gpa:	0.08937019111910482
*office:	0.08936638932835672
credit:	0.13201775395335516
residence:	0.08937411066213978
international:	0.11628034917135284
qualify:	0.0893735168607315
england:	0.08937453479097342
campus:	0.08937272508733131
airfare,:	0.08936876556549712
inbetween:	0.08934736526549275
includes:	0.08937560111671326
produced:	0.08937487408502322
6,000:	0.08937019111910482
exchange:	0.08937505370804011
card,:	0.08937019111910482
full:	0.11628012773969491
largest:	0.08937500131822557
student:	0.08937500131822557
university:	0.13201786026127255
financial:	0.08937549610329859
introductory:	0.08936638932835672
situated:	0.08937114140957872
miles:	0.08937430859048737
prerequisites:	0.08936876556549712
duration:	0.08937272508733131
september:	0.08937490918395022
extra:	0.08937330092686001
design:	0.08937535420441703
studies:	0.11628042885358408
programs,:	0.08937490918395022
eng:	0.08934736526549275
hours:	0.11627939204330662
cost:	0.13201818768631118
original:	0.08937505370804011
breaks:	0.08937114140957872
apply:	0.08937479578710772
center:	0.0893754466255583
february:	0.08937430859048737
estimated:	0.11627929017536998
resources:	0.0893752981913147
his,:	0.08934736526549275
technology:	0.08937534386355303
enrollment:	0.08936876556549712
100:	0.08937556807061661
application:	0.08937549610329859
activities:	0.08937537375803041
