yavapai:	0.09229887696755289
u.s.:	0.1201215720487363
considered:	0.09232776871262162
county:	0.1363788832112286
american:	0.09232812627273969
193:	0.09232413969767843
greenlee:	0.09229887696755289
virgin:	0.09232343853566666
117:	0.09232540170580836
pen:	0.09232413969767843
trap:	0.09232343853566666
cochise:	0.09229887696755289
navajo:	0.09231361878685732
11:	0.12012139245270072
13:	0.09232790656814562
14:	0.12012136722006599
appendix:	0.09232540170580836
16:	0.09232793132375545
17:	0.09232793132375545
19:	0.12012127558548351
page.:	0.12011900102875972
carriers:	0.09232540170580836
fbi:	0.09232589245776096
mariana:	0.09232245685318197
guam,:	0.09232245685318197
cdt:	0.1363753299301002
maricopa:	0.09231361878685732
territories:	0.09232507452882222
columbia:	0.09232540170580836
21:	0.09232779049648067
register,:	0.09232413969767843
23:	0.09232779049648067
providing:	0.09232781069603048
activity:	0.09232771958294977
independent:	0.09232782025473642
28:	0.09232776871262162
simultaneous:	0.12011769131391031
29:	0.09232780078329186
mohave:	0.09229887696755289
"county":	0.09232245685318197
local:	0.09232797797249552
capacity:	0.09232671034161362
county.*:	0.09232245685318197
655:	0.09231852947361714
entities.:	0.09232466554744402
term:	0.0923276917427302
32:	0.09232774515045238
37:	0.09232745383326867
services:	0.0923280075821561
call:	0.09232782947804333
single:	0.0923277059654576
islands,:	0.09232413969767843
la:	0.09232790656814562
148:	0.09232466554744402
islands):	0.09232245685318197
maximum:	0.09232706592922718
pima:	0.09229887696755289
cruz:	0.09232343853566666
41:	0.09232752818038518
represent:	0.09232706592922718
data:	0.09232793708286709
49:	0.09232736461623711
boroughs:	0.09232245685318197
yuma:	0.09229887696755289
historical:	0.1201214155825869
experience:	0.09232783838329975
398:	0.09232098420766348
apache:	0.09229887696755289
samoa,:	0.09232343853566666
54:	0.09232739627395488
actual:	0.09232755028351014
paz:	0.09231361878685732
conducted:	0.13637848964538157
(i.e.,:	0.09232343853566666
includes:	0.09232804556530765
estimation:	0.09232540170580836
coconino:	0.09229887696755289
back.:	0.09232413969767843
telephony:	0.09232343853566666
district:	0.09232733077515377
arizona:	0.2059319316484459
graham:	0.09232245685318197
cities.:	0.09232413969767843
content:	0.09232771958294977
telecommunications:	0.09232608120419002
santa:	0.09232566939070376
puerto:	0.09232608120419002
surveillance:	0.09232413969767843
pinal:	0.09231361878685732
rico,:	0.09232343853566666
notice:	0.09232694401443396
digital:	0.092326505874877
trace,:	0.09232245685318197
requirements:	0.09232750481418871
gila:	0.09229887696755289
estimated:	0.12012047435175889
requirement:	0.12012047435175889
parishes:	0.09232245685318197
interceptions:	0.14790611442558488
home:	0.09232815603891834
502:	0.09231361878685732
a::	0.09232413969767843
