pope:	0.06660236871402589
u.s.:	0.08665831826600325
fulton:	0.06660236871402589
county:	0.09838669661504039
clinton:	0.0666067562004189
wabash:	0.06658642006952506
edwards:	0.06660661767571202
johnson:	0.06660692110844689
lee:	0.06660574870711217
virgin:	0.06660413931970145
pulaski:	0.06658642006952506
grundy:	0.06658642006952506
lawrence:	0.06660626365998308
tazewell:	0.06658642006952506
calhoun:	0.06660236871402589
10:	0.09838730245226852
11:	0.12675982241634565
12:	0.11316398717279107
13:	0.06660736265564338
14:	0.09838714400477361
appendix:	0.06660555559339858
15:	0.10670911637539524
16:	0.10670901945004611
17:	0.06660738051487948
18:	0.06660737184409465
19:	0.09838706895014286
carriers:	0.06660555559339858
warren:	0.06660574870711217
guam,:	0.06660343111257643
cdt:	0.09838413320064562
gallatin:	0.06658642006952506
territories:	0.06660531956079502
20:	0.06660746293122335
21:	0.09838702741031988
providing:	0.06660729349141147
24:	0.0666073070411646
25:	0.06660738871054635
activity:	0.06660722776045065
26:	0.06660731346561054
independent:	0.06660730038727011
28:	0.08665804735705517
simultaneous:	0.08665551861937923
illinois:	0.20095657305067469
effingham:	0.06658642006952506
clay:	0.06660666824843184
252:	0.06660413931970145
piatt:	0.06658642006952506
hardin:	0.06659705513904099
logan:	0.06658642006952506
christian:	0.06660701592941261
mclean:	0.06660059781542192
term:	0.0666072076759099
scott:	0.06660705497309552
wayne:	0.06660413931970145
34:	0.06660679467918601
36:	0.06660716162828396
williamson:	0.06660343111257643
38:	0.06660718572299666
marion:	0.06659705513904099
edgar:	0.06660656177927005
mcdonough:	0.06658642006952506
services:	0.06660743552935058
union:	0.0666072789190163
putnam:	0.06658642006952506
whiteside:	0.06658642006952506
call:	0.0666073070411646
single:	0.06660721793649521
woodford:	0.06659705513904099
islands,:	0.06660464515324772
islands):	0.06660343111257643
maximum:	0.0666067562004189
kankakee:	0.06658642006952506
perry:	0.06660464515324772
represent:	0.0666067562004189
de:	0.06660750837317742
47:	0.06660694726603857
48:	0.06660713506225582
saline:	0.06658642006952506
historical:	0.08665820538791531
ford:	0.0666070360428428
schuyler:	0.06658642006952506
white:	0.06660730038727011
actual:	0.06660710562414764
hancock:	0.06658642006952506
(i.e.,:	0.06660413931970145
brown:	0.06660692110844689
telephony:	0.06660413931970145
district:	0.06660694726603857
washington:	0.06660733147510234
63:	0.0666070896784719
knox:	0.06660059781542192
henderson:	0.06660531956079502
cities.:	0.06660464515324772
content:	0.06660722776045065
telecommunications:	0.06660604579833027
jefferson:	0.06660502451272138
puerto:	0.06660604579833027
stark:	0.06660616251048142
jersey:	0.06660723717506616
randolph:	0.06660686275666589
notice:	0.06660666824843184
digital:	0.06660635216501297
sangamon:	0.06658642006952506
witt:	0.06658642006952506
madison:	0.06660555559339858
estimated:	0.08665752636349643
bond:	0.06660413931970145
interceptions:	0.10670269227062674
home:	0.06660754262929217
henry:	0.06660666824843184
clark:	0.06660616251048142
livingston:	0.06660616251048142
vermilion:	0.06658642006952506
considered:	0.06660726320366595
american:	0.0666075211553226
cass:	0.06660059781542192
survelliance:	0.06660236871402589
pen:	0.06660464515324772
trap:	0.06660413931970145
pike:	0.06660555559339858
page.:	0.08665646347619656
dekalb:	0.06658642006952506
fbi:	0.06660590963254553
mariana:	0.06660343111257643
iroquois:	0.06658642006952506
shelby:	0.06660555559339858
columbia:	0.06660555559339858
register,:	0.06660464515324772
adams:	0.06660574870711217
macon:	0.06659705513904099
jo:	0.06660710562414764
"county":	0.06660343111257643
champaign:	0.06659705513904099
local:	0.06660741416829655
capacity:	0.06660649967176996
rock:	0.06660555559339858
peoria:	0.06659705513904099
mason:	0.06660343111257643
county.*:	0.06660343111257643
salle:	0.06659705513904099
richland:	0.06658642006952506
415:	0.06660059781542192
entities.:	0.06660502451272138
carroll:	0.06658642006952506
macoupin:	0.06658642006952506
boone:	0.06660059781542192
fayette:	0.06659705513904099
ogle:	0.06658642006952506
cook:	0.06660604579833027
stephenson:	0.06659705513904099
monroe:	0.06660236871402589
alexander:	0.06660689301318463
la:	0.06660736265564338
menard:	0.06659705513904099
data:	0.06660738466962805
boroughs:	0.06660343111257643
coles:	0.06658642006952506
experience:	0.06660731346561054
hamilton:	0.06660656177927005
morgan:	0.06660626365998308
318:	0.06660343111257643
bureau:	0.06660616251048142
massac:	0.06658642006952506
samoa,:	0.06660413931970145
mchenry:	0.06658642006952506
marshall:	0.06660555559339858
island:	0.06660724620540387
conducted:	0.09838641268806668
includes:	0.06660746293122335
estimation:	0.06660555559339858
daviess:	0.06658642006952506
back.:	0.06660464515324772
montgomery:	0.06660666824843184
franklin:	0.06660635216501297
lake:	0.0666067562004189
kane:	0.06660059781542192
kendall:	0.06659705513904099
moultrie:	0.06658642006952506
jackson:	0.06660679467918601
douglas:	0.06660531956079502
cumberland:	0.06660059781542192
rico,:	0.06660413931970145
trace,:	0.06660343111257643
requirements:	0.06660707282158886
clair:	0.06658642006952506
dupage:	0.06660059781542192
requirement:	0.08665752636349643
st.:	0.06660713506225582
parishes:	0.06660343111257643
jasper:	0.06659705513904099
winnebago:	0.06659705513904099
mercer:	0.06659705513904099
a::	0.06660464515324772
greene:	0.06660236871402589
crawford:	0.06658642006952506
