german:	0.03051115900453811
designers,:	0.030506596193029464
numerous:	0.030511176889561193
withdrawn:	0.030508219012500535
analyse:	0.030506596193029464
scenarios:	0.030508219012500535
ons,:	0.030501724509581447
laptop:	0.030509030220871494
building:	0.03051124192545887
setting:	0.030511138734766415
links).:	0.030501724509581447
contributions:	0.030511168218042995
tec:	0.0396836585064447
understanding:	0.030511149196594523
1981-93.:	0.030501724509581447
summarises:	0.030501724509581447
excellent:	0.030510714609555154
`clusters':	0.030501724509581447
investment:	0.04888073578309634
evening,:	0.030506596193029464
economy:	0.06102242715316777
restructuring:	0.03969421868781887
analysis:	0.056296483191255714
version:	0.06449847610010115
authorities:	0.04506850572983816
lefm:	0.08032532933676147
now!:	0.030506596193029464
set.:	0.030509030220871494
guest:	0.030506596193029464
institute:	0.03051095096868756
charged:	0.030511057654841696
providing:	0.04506886928007778
role:	0.030511370384306877
independent:	0.030511289308212574
achieve:	0.030511127551408227
occupations:	0.04506433874700705
subsequently:	0.030510768072736952
result:	0.03051130861216614
dual:	0.030510073005900855
close:	0.03969599552594999
agreed:	0.039695801208382175
policy:	0.039696157577773616
committee:	0.03051123678311697
address:	0.030511192787304728
sets:	0.03969527374514557
highlighted:	0.030509030220871494
faced:	0.03051038193665871
component:	0.030510814407022992
scenario,:	0.030501724509581447
forefront:	0.030501724509581447
standard.:	0.030509030220871494
supply-side:	0.030508219012500535
information:	0.05806594826564825
counterfactual:	0.030501724509581447
discuss:	0.030511057654841696
incorporates:	0.030508219012500535
addressing:	0.030510714609555154
university's:	0.030506596193029464
historical:	0.03969615282631267
wish:	0.030510922518654417
assessment:	0.056295975789354795
fax::	0.03969592030694846
leicestershire:	0.05182151502229964
computer.:	0.030509030220871494
speakers:	0.039695062747639016
6/7:	0.0396836585064447
sectors:	0.045066735055054756
educational:	0.04506883728467933
european:	0.04506887844832379
(srb):	0.030501724509581447
originally:	0.030510814407022992
60%:	0.030509516881482984
users:	0.05962567964854583
external:	0.03969562539214903
exchange:	0.030511176889561193
useful:	0.04506828518495452
income:	0.030511168218042995
tec-level:	0.030501724509581447
technical:	0.03051111556921044
regional:	0.0518375595997055
united:	0.03969621033207413
tabulations:	0.030501724509581447
germany:	0.030511073870933894
provided:	0.04506877129372363
1.01:	0.030506596193029464
inconsistencies:	0.030506596193029464
overnight:	0.030506596193029464
524241:	0.030501724509581447
versions.:	0.030508219012500535
producing:	0.03051049005782578
hard:	0.030511020799887247
ensuring:	0.030509030220871494
enhancing:	0.03050984129505862
warwick.:	0.030501724509581447
retrospective:	0.030506596193029464
agencies:	0.045068742162389736
forum:	0.030511149196594523
r&d:	0.030508219012500535
environment:	0.03051125153938795
up-to-date:	0.030508219012500535
achieved:	0.03051057851882556
suitable:	0.039694922078757494
occupation:	0.039694922078757494
delivered:	0.030510073005900855
state-of-the-art:	0.030508219012500535
approach:	0.03051124192545887
alternatives.:	0.030510246781847113
qualifications:	0.030509516881482984
econometrics:	0.03969210804954936
523530:	0.030501724509581447
e-mail:	0.04888065674041542
short-:	0.030506596193029464
cooperation:	0.03051057851882556
ce's:	0.030506596193029464
period:	0.03051127227524925
partnership:	0.045067693356327404
considering:	0.03969569571922374
total,:	0.030508219012500535
jointly:	0.030509516881482984
relevance:	0.03051049005782578
system:	0.039696220442923646
too....:	0.030501724509581447
ce/ier:	0.04886559250330795
constructed,:	0.030501724509581447
involved,:	0.03051057851882556
aim:	0.039695424453377696
year.:	0.03051115900453811
eu-approved:	0.030501724509581447
local:	0.08035065518993374
study.:	0.03051095096868756
study,:	0.03051049005782578
year,:	0.045068681471734456
electronic:	0.030511057654841696
output,:	0.030506596193029464
outcome:	0.039695424453377696
programme,:	0.03969210804954936
resources.:	0.030510714609555154
programme.:	0.030506596193029464
occupational:	0.03051049005782578
opportunities:	0.04506855571907818
demographic:	0.030510073005900855
