prepare:	0.036602666579379835
functions:	0.028134123560853864
saved:	0.04155530285919541
objects:	0.04155648110236317
accuracy:	0.03660275501468903
(which:	0.02813217931383755
commands.:	0.02813143130384879
setting:	0.04155751189464648
saves:	0.03659983594726798
near:	0.03660338442760135
moving:	0.03660317190609686
frames:	0.036601392963487744
polyline::	0.028125442764739175
contains:	0.041557423547255876
handling,:	0.036592044678256164
selection:	0.03660299820493418
left:	0.0366034562801836
(though:	0.028125442764739175
returns:	0.02813373247774148
detail:	0.028133674962665868
object:	0.061219816971779306
polyline.:	0.03659788909726047
appropriate:	0.02813416628216958
paintshade:	0.028125442764739175
tangent::	0.028125442764739175
trajectory::	0.028125442764739175
measurements::	0.041544689306197584
workcells,:	0.028125442764739175
measurement:	0.02813330109683965
procedures:	0.028134180137644745
close:	0.041557604890637166
tangent.:	0.028125442764739175
block,:	0.03659788909726047
abb:	0.02813217931383755
deleted).:	0.028125442764739175
sweep:	0.028129934912517314
sets:	0.05002592931275132
gp.:	0.045058646591773145
follows::	0.028133140859164275
pulled:	0.02813143130384879
representing:	0.036603260839106824
gp::	0.045058646591773145
gp;:	0.041544689306197584
zero::	0.028125442764739175
menus.:	0.028129934912517314
returned:	0.03660299820493418
inserts:	0.03659983594726798
measurements.:	0.02813143130384879
accumulated:	0.028132927200096268
bases::	0.028125442764739175
menu.:	0.041544689306197584
organised:	0.02813143130384879
converting:	0.028125442764739175
moved:	0.04779815438870164
red:	0.028134133207637857
menu::	0.036592044678256164
pasted:	0.028125442764739175
off::	0.028125442764739175
replayed:	0.028125442764739175
add:	0.04779881427735715
shade:	0.028129934912517314
gps:	0.07156827542195672
check:	0.04155737745250118
external:	0.02813392418937633
auto-record:	0.028125442764739175
(and:	0.02813330109683965
useful:	0.04779864348808354
polyline:	0.05001927893790317
enterinterferencezone:	0.028125442764739175
function.:	0.028133140859164275
directory:	0.04155700703667208
remove:	0.04155700703667208
stopping);:	0.028125442764739175
laser:	0.041556297015569836
deburrpos:	0.028125442764739175
menus:	0.03659788909726047
lines:	0.03660327879657068
selecting:	0.02813330109683965
polylines:	0.028129934912517314
speeds::	0.028125442764739175
multiple:	0.050026499088990595
label:	0.02813143130384879
trademarks:	0.028133525420045113
frame::	0.028125442764739175
clipped:	0.041544689306197584
special:	0.03660357807956459
