dec:	0.10657579617503961
optimal:	0.06273432106067599
software:	0.06273545188625967
functions:	0.06273565484152911
16-17:	0.06272965143766085
advanced:	0.06273563184680232
catalog:	0.0627361329464194
hazelrigg:	0.06271629772782258
rocket:	0.06273298710335015
determination:	0.06273498797315871
information-based:	0.06271629772782258
remote:	0.0627347827740165
approach:	0.0627358670176698
lee:	0.06273450295027366
fisher:	0.06273532141285759
dynamics:	0.08162083527084026
ojalvo:	0.06271629772782258
real-time:	0.06272965143766085
constellation:	0.06272631466799479
jan:	0.12806632665986753
leo:	0.06273232005849537
property:	0.06273569651933772
thermal:	0.06273232005849537
orbit:	0.06273346353694209
3-5:	0.06272965143766085
valuing:	0.06271629772782258
apr:	0.08160881690051877
solid:	0.06273409874671133
7-9:	0.06271629772782258
11-13:	0.08160881690051877
testing:	0.08162030528074463
9-10:	0.06271629772782258
propulsion:	0.06273432106067599
brodsky:	0.06271629772782258
baker:	0.0627352102675166
analysis:	0.10658683056444851
cocoa:	0.14294921999454333
environments,:	0.06273131940845694
scredon:	0.06271629772782258
mission:	0.06273558074722171
kait:	0.06271629772782258
system:	0.08162161385942698
22-24:	0.09265437262632882
cenker:	0.06271629772782258
attitude:	0.09266820096975385
(e3):	0.06271629772782258
fundamentals:	0.06272631466799479
flight:	0.08161923345755409
motor:	0.06273536904620008
10-12:	0.08159578456088996
non-technical:	0.08160881690051877
10-11:	0.06271629772782258
robotics:	0.06273382084736172
solar:	0.06273465452243177
protection:	0.06273594422351325
angelo:	0.06272965143766085
vehicle:	0.09266792293992634
geo:	0.06272631466799479
los:	0.0627359215765271
owens:	0.06273409874671133
launchspace:	0.06271629772782258
communications:	0.06273578100085364
modern:	0.06273603991444236
systems:	0.1193921976846128
kovacs:	0.06273536904620008
course:	0.06273555224926619
angeles,:	0.06273131940845694
2-4:	0.06271629772782258
kaplan:	0.10657012710346557
licensing:	0.06273298710335015
ca:	0.08162030528074463
systems::	0.06272631466799479
diego,:	0.06272965143766085
mar:	0.11939200034658552
architecture:	0.06273613644125473
13-15:	0.08159578456088996
hinman-sweeney:	0.06271629772782258
18-20:	0.06272631466799479
loads:	0.06273131940845694
24-28:	0.06271629772782258
mechanics:	0.06273346353694209
launch:	0.11575097283067841
intellectual:	0.06273541234904341
supportability:	0.06271629772782258
filter:	0.06273298710335015
jarosz:	0.06271629772782258
deans:	0.06271629772782258
missions:	0.06273346353694209
24-26:	0.09265437262632882
on-orbit:	0.06271629772782258
13-17:	0.06271629772782258
aerospace:	0.06273232005849537
minimum:	0.06273552147138374
dc:	0.13827103044619052
29-31:	0.0926395763910932
feb:	0.12805585158736602
copella,:	0.06271629772782258
12-14:	0.08160881690051877
political:	0.06273619176842127
17-21:	0.06271629772782258
space:	0.10658623429266215
spacecraft:	0.09266176523483982
yanowitz:	0.06271629772782258
wavelets::	0.06271629772782258
microsats::	0.06271629772782258
international:	0.06273612360378439
net:	0.06273541234904341
signal:	0.0627347827740165
5-7:	0.08160881690051877
satellites:	0.0816181177934543
matlab:	0.08159578456088996
ralph:	0.06273382084736172
development:	0.09266890376292965
exploration:	0.06273532141285759
reusables:	0.06271629772782258
mackison:	0.0926395763910932
engineering:	0.0926678110043744
sounding:	0.06272631466799479
look:	0.06273607161186238
andrew:	0.0627347827740165
forman:	0.06272631466799479
estimation:	0.06273432106067599
qualification:	0.06272965143766085
effects:	0.06273607469898576
electromagnetic:	0.06272631466799479
26-28:	0.06272965143766085
ground:	0.06273536904620008
fleeter:	0.06271629772782258
larkin:	0.06271629772782258
fl:	0.14294921999454333
professionals:	0.0816198341604595
vehicles:	0.08161997718090619
19-21:	0.08159578456088996
spaceports:	0.06272631466799479
8-10:	0.08160881690051877
smiljanic:	0.06271629772782258
ascent:	0.06272965143766085
operations:	0.06273582155172983
structural:	0.08162065325645403
design:	0.1254718884470265
station:	0.06273507133411729
costanzo:	0.06271629772782258
satellite:	0.09266619903913187
pyrotechnic:	0.06271629772782258
bement:	0.06272631466799479
4-6:	0.08160881690051877
introduction:	0.08162107081512038
beach,:	0.14295150022942169
design,:	0.09266730728397886
sensing:	0.06273346353694209
san:	0.06273584536724777
execution:	0.06273298710335015
process:	0.06273602309321714
kalman:	0.06273346353694209
engineering::	0.06271629772782258
rockets::	0.06271629772782258
resources:	0.06273590490579647
control:	0.10658677466485027
technology:	0.06273593696486938
avionics:	0.06271629772782258
poole,:	0.06271629772782258
trajectory:	0.06273131940845694
kiesling:	0.06271629772782258
weegar:	0.06271629772782258
command:	0.06273489270264779
horsewood:	0.06271629772782258
environment:	0.06273588678540583
kaufman:	0.06272631466799479
violette:	0.06271629772782258
application:	0.0816214748291402
radiation:	0.06273346353694209
goldscheider:	0.06271629772782258
teleoperation:	0.06272631466799479
sonnabend:	0.06272631466799479
20-21:	0.06271629772782258
washington,:	0.1382764631234543
fresh:	0.06273382084736172
applications:	0.09266830991063822
