iib:	0.1832954028621213
education:	0.18335349199228315
purpose:	0.18335265407642276
frequently:	0.18335190898980688
iiib:	0.1832954028621213
questions:	0.18335303922967514
official:	0.18335238649330468
title:	0.18335342105767147
research:	0.18335342960020734
network:	0.18335183698463978
feedback:	0.18335027082872063
view:	0.1833530524512646
1996:	0.2708352998526188
web:	0.18335234490922359
site::	0.18334417943091877
christian:	0.1833520980025334
ib:	0.1832954028621213
national:	0.18335346105841333
sheet:	0.27082364115526514
nheri:	0.23847281719093336
learn@home:	0.18333930540585067
learn:	0.18335114092561933
history:	0.18335344974113577
community:	0.18335303922967514
home:	0.23854846559384627
institute:	0.1833508478432178
